date,close,high,low,open,volume
1998-10-12,2289.635986328125,2346.876885986328,2261.0156721480375,2280.096062466781,2473
1998-10-13,2299.176025390625,2308.716219902289,2280.0959076653066,2289.635830878961,1474
1998-10-14,2308.716552734375,2346.8770649843646,2289.636160960356,2299.1763568473652,1380
1998-10-15,2365.957275390625,2404.1177847153353,2308.716375754546,2337.3369612215993,2086
1998-10-16,2175.15478515625,2222.8554997975166,2041.592567122235,2060.672961497976,14875
1998-10-19,2146.533447265625,2165.6136981525547,2079.7523656878893,2165.6136981525547,2696
1998-10-20,2136.993408203125,2184.6942423360233,2136.993408203125,2136.993408203125,2310
1998-10-21,2165.614501953125,2175.154698762072,2136.9940471753216,2136.9940471753216,1418
1998-10-22,2251.475830078125,2251.475830078125,2146.534209463539,2156.074270470024,1803
1998-10-23,2251.475830078125,2251.475830078125,2213.315314754113,2241.9357690716397,1418
1998-10-26,2222.855224609375,2261.015872987549,2213.3151642516013,2261.015872987549,587
1998-10-27,2261.015625,2270.5558199604343,2194.234531574984,2213.314921495852,858
1998-10-28,2270.556640625,2308.7171629613617,2251.4762438077587,2251.4762438077587,1459
1998-10-29,2232.395263671875,2270.5559093672373,2156.073972281151,2261.0157140311426,922
1998-10-30,2232.395263671875,2299.176224077488,2232.395263671875,2232.395263671875,1068
1998-11-02,2289.635986328125,2289.635986328125,2175.1543226607328,2270.5558673074092,1508
1998-11-03,2289.635986328125,2299.1761814874967,2232.395222318936,2270.5558673074092,1210
1998-11-04,2251.475830078125,2327.79713202422,2251.475830078125,2289.636345402137,1193
1998-11-05,2270.556640625,2308.7171629613617,2232.395982639578,2232.395982639578,882
1998-11-06,2213.314697265625,2308.716094608835,2203.7745032717053,2280.09578392507,586
1998-11-09,2213.314697265625,2241.9351435983876,2194.234309277785,2213.314697265625,2190
1998-11-10,2194.23486328125,2222.855316840144,2175.154606124998,2194.23486328125,2463
1998-11-11,2232.395263671875,2251.475518695048,2194.234617976513,2232.395263671875,1344
1998-11-12,2270.556640625,2289.6367661441204,2213.315721471397,2213.315721471397,1497
1998-11-13,2261.015625,2289.6359385832798,2232.395175767709,2280.096014920868,1290
1998-11-16,2251.475830078125,2280.096420044687,2241.9357690716397,2280.096420044687,444
1998-11-17,2251.475830078125,2251.475830078125,2222.8553757605982,2241.9357690716397,850
1998-11-18,2194.23486328125,2232.3955132427864,2194.23486328125,2232.3955132427864,796
1998-11-19,2136.993408203125,2203.7744945997842,2136.993408203125,2156.0736604668864,2304
1998-11-20,2146.533447265625,2156.0735048845963,2127.453060729708,2136.993253997666,21780
1998-11-23,2160.15673828125,2189.3480436856635,2150.426257028235,2160.15673828125,1280
1998-11-24,2130.96533203125,2199.078282515091,2130.96533203125,2160.156636054218,4321
1998-11-25,2130.96533203125,2160.156636054218,2130.96533203125,2150.4261552616867,296
1998-11-27,2121.234619140625,2130.9650988684807,2082.312838583812,2111.5041394127693,985
1998-11-30,2111.50390625,2130.9648635567355,2082.3126086444913,2121.2343849033678,755
1998-12-01,2121.234619140625,2121.234619140625,2092.043318311668,2111.5041394127693,702
1998-12-02,2101.774169921875,2121.234994466323,2082.313207022792,2101.774169921875,494
1998-12-03,2082.313232421875,2130.965501908385,2082.313232421875,2082.313232421875,1040
1998-12-04,2111.50390625,2130.9648635567355,2092.043087297859,2101.773565951227,304
1998-12-07,2179.617431640625,2199.078254624241,2101.77400135154,2111.5043436660358,5508
1998-12-08,2199.078369140625,2208.8088503164563,2179.6175451435925,2179.6175451435925,422
1998-12-09,2286.65234375,2286.65234375,2208.8087737509554,2218.5392545894924,1872
1998-12-10,2228.269775390625,2296.3827274180685,2218.539294377578,2296.3827274180685,962
1998-12-11,2218.539306640625,2257.461092553326,2208.8088255737925,2228.2697877074575,449
1998-12-14,2189.347412109375,2199.0777522007793,2150.4256366799814,2179.616933663379,479
1998-12-15,2199.078369140625,2199.078369140625,2179.6175451435925,2199.078369140625,440
1998-12-16,2179.617431640625,2218.5392159624794,2179.617431640625,2208.80873529336,479
1998-12-17,2169.88671875,2199.0780192786788,2140.695418221321,2179.617198377762,555
1998-12-18,2150.426513671875,2179.617822560139,2130.965687197915,2130.965687197915,559
1998-12-21,2082.313232421875,2150.4263266902067,2072.582889208282,2150.4263266902067,836
1998-12-22,2053.12158203125,2101.773843365124,2053.12158203125,2082.3128834897293,1264
1998-12-23,2062.852294921875,2072.582775958412,2053.121813885338,2053.121813885338,1340
1998-12-24,2169.88671875,2169.88671875,2062.8519962630467,2072.5824758908093,534
1998-12-28,2189.347412109375,2247.730006076169,2160.156115125978,2160.156115125978,899
1998-12-29,2179.617431640625,2218.5392159624794,2179.617431640625,2208.80873529336,1147
1998-12-30,2169.88671875,2179.617198377762,2160.156377476846,2169.88671875,755
1998-12-31,2160.15673828125,2169.8870811796332,2150.426257028235,2169.8870811796332,1782
1999-01-04,2160.15673828125,2179.6175624326484,2111.504470370806,2179.6175624326484,645
1999-01-05,2199.078369140625,2199.078369140625,2160.1567211465604,2179.6175451435925,507
1999-01-06,2218.539306640625,2218.539306640625,2179.6175207279243,2199.07834450696,949
1999-01-07,2189.347412109375,2208.808230646776,2189.347412109375,2199.0777522007793,613
1999-01-08,2267.19140625,2286.652368134604,2189.3479737754683,2189.3479737754683,1110
1999-01-11,2257.461181640625,2296.3828307346807,2218.539394191934,2257.461181640625,1166
1999-01-12,2247.73095703125,2286.6527489274163,2199.078682572379,2267.1917838020076,1678
1999-01-13,2325.57470703125,2364.4963633544776,2199.0788397394494,2238.000634417337,1802
1999-01-14,2296.38232421875,2354.7649233369452,2296.38232421875,2335.3039647278106,622
1999-01-15,2286.65234375,2315.843647910985,2257.4610395890145,2296.382686233911,397
1999-01-19,2315.843994140625,2315.843994140625,2247.7308947968872,2306.113511847335,475
1999-01-20,2247.73095703125,2354.765711802395,2247.73095703125,2306.1135756981744,703
1999-01-21,2247.73095703125,2257.461439593954,2228.270130260492,2257.461439593954,285
1999-01-22,2238.000244140625,2247.730725701899,2179.6176314822546,2228.269900933987,630
1999-01-25,2238.000244140625,2247.730725701899,2218.5394193727134,2238.000244140625,620
1999-01-26,2238.000244140625,2247.730725701899,2189.3481130435284,2247.730725701899,475
1999-01-27,2189.347412109375,2218.538709092772,2189.347412109375,2189.347412109375,661
1999-01-28,2257.461181640625,2257.461181640625,2199.078431290272,2199.078431290272,1019
1999-01-29,2257.461181640625,2267.1915247368215,2228.269875642766,2247.7307001897934,513
1999-02-01,2247.73095703125,2286.6527489274163,2238.0004744685457,2247.73095703125,579
1999-02-02,2218.539306640625,2257.461092553326,2218.539306640625,2238.0001304196608,522
1999-02-03,2199.078369140625,2238.0001554893206,2199.078369140625,2199.078369140625,954
1999-02-04,2218.539306640625,2228.2697877074575,2189.348001794757,2218.539306640625,1680
1999-02-05,2286.65234375,2296.382686233911,2218.5392545894924,2218.5392545894924,621
1999-02-08,2306.11279296875,2315.843272228783,2257.460673377792,2257.460673377792,405
1999-02-09,2257.461181640625,2315.843793636343,2238.0002187389623,2315.843793636343,1111
1999-02-10,2238.000244140625,2286.6525135923575,2218.5394193727134,2286.6525135923575,502
1999-02-11,2160.15673828125,2238.000173241476,2150.426257028235,2228.2698303430925,785
1999-02-12,2169.88671875,2218.5389785342036,2150.4258978490834,2160.156377476846,657
1999-02-16,2160.15673828125,2199.078386584047,2160.15673828125,2179.6175624326484,907
1999-02-17,2169.88671875,2199.0780192786788,2150.4258978490834,2160.156377476846,1961
1999-02-18,2189.347412109375,2218.538709092772,2169.8864552173823,2169.8864552173823,409
1999-02-19,2218.539306640625,2228.2697877074575,2189.348001794757,2199.07834450696,390
1999-02-22,2189.347412109375,2218.538709092772,2189.347412109375,2199.0777522007793,270
1999-02-23,2208.808837890625,2208.808837890625,2189.348014003071,2199.078356769533,11491
1999-02-24,2232.62353515625,2262.3918470771414,2212.7778998160543,2222.700717486152,1890
1999-02-25,2212.77783203125,2252.468960406367,2202.8551557545193,2222.7006493973786,1639
1999-02-26,2252.469482421875,2262.3923020876423,2202.8556662719,2212.7783448482364,1075
1999-03-01,2232.62353515625,2232.62353515625,2202.8552232353586,2222.700717486152,1000
1999-03-02,2262.391845703125,2272.3146633671963,2222.700716136241,2222.700716136241,1041
1999-03-03,2232.62353515625,2252.4690294070433,2222.700717486152,2252.4690294070433,844
1999-03-04,2232.62353515625,2252.4690294070433,2222.700717486152,2242.546211736945,408
1999-03-05,2242.5458984375,2252.468714721311,2232.623223243072,2242.5458984375,434
1999-03-08,2232.62353515625,2242.546211736945,2222.700717486152,2232.62353515625,772
1999-03-09,2252.469482421875,2252.469482421875,2222.7011645140037,2232.623984179771,333
1999-03-10,2222.700927734375,2242.54642386238,2222.700927734375,2242.54642386238,699
1999-03-11,2212.77783203125,2232.6234667635076,2212.77783203125,2222.7006493973786,1233
1999-03-12,2212.77783203125,2222.7006493973786,2202.8551557545193,2212.77783203125,810
1999-03-15,2202.85546875,2222.7009652126317,2192.932649973975,2212.7781464366067,2253
1999-03-16,2192.93212890625,2212.777620653348,2183.0093124880086,2212.777620653348,360
1999-03-17,2143.318603515625,2202.855227471909,2143.318603515625,2192.9324097827275,472
1999-03-18,2083.782470703125,2163.164607658596,2063.93683064718,2143.3191086920874,6359
1999-03-19,2133.395751953125,2133.395751953125,2093.7046229160032,2093.7046229160032,1221
1999-03-22,2133.395751953125,2133.395751953125,2063.936311410512,2133.395751953125,1031
1999-03-23,2113.5498046875,2133.3952944051102,2103.6269892840096,2133.3952944051102,722
1999-03-24,2103.627685546875,2133.3960005207514,2103.627685546875,2123.473181832987,255
1999-03-25,2123.472900390625,2143.3185351358393,2103.6274067348095,2113.5502241074164,820
1999-03-26,2163.16357421875,2183.009063704182,2133.395269445917,2133.395269445917,1257
1999-03-29,2173.0869140625,2183.0095906557435,2153.2412786972077,2163.1640963798536,882
1999-03-30,2202.85546875,2202.85546875,2163.164334735319,2163.164334735319,1088
1999-03-31,2163.16357421875,2192.931878991583,2163.16357421875,2192.931878991583,1166
1999-04-01,2073.859375,2143.31882378379,2073.859375,2103.627690037422,711
1999-04-05,2123.472900390625,2143.3185351358393,2083.7819130789935,2083.7819130789935,626
1999-04-06,2123.472900390625,2153.241211419048,2093.704589362202,2113.5502241074164,567
1999-04-07,2113.5498046875,2123.47247900162,2093.7041738805196,2103.6269892840096,420
1999-04-08,2063.9365234375,2133.395971115641,2063.9365234375,2123.4731525646453,2470
1999-04-09,2044.090576171875,2093.7043757952915,2044.090576171875,2063.936067803365,473
1999-04-12,2054.013427734375,2063.9361031754843,2034.1677946733832,2044.090611203879,1206
1999-04-13,2192.93212890625,2202.8549453244914,2054.013404497795,2063.9360798266516,2541
1999-04-14,2103.627685546875,2212.778126754616,2093.7048668591106,2192.932630468504,1624
1999-04-15,2153.24072265625,2153.24072265625,2073.8586249624827,2103.626929233816,631
1999-04-16,2173.0869140625,2183.0095906557435,2083.781978186893,2083.781978186893,413
1999-04-19,2153.24072265625,2183.0090269275834,2153.24072265625,2163.1635377764833,700
1999-04-20,2123.472900390625,2163.164028791655,2123.472900390625,2153.241211419048,955
1999-04-21,2103.627685546875,2133.3960005207514,2083.782189260763,2123.473181832987,487
1999-04-22,2123.472900390625,2133.395717763232,2093.704589362202,2103.6274067348095,645
1999-04-23,2113.5498046875,2143.3181098086,2093.7041738805196,2113.5498046875,590
1999-04-26,2083.782470703125,2123.4734686361426,2034.168511652699,2103.627969669634,2151
1999-04-27,2034.1680908203125,2054.013726770556,2024.2454139345973,2044.0909087954342,735
1999-04-28,2024.2451171875,2054.013425659531,2014.3223006670275,2044.0906091390586,677
1999-04-29,2014.3221435546875,2024.2449593012038,2014.3221435546875,2024.2449593012038,844
1999-04-30,1974.6312255859375,2024.2451683529714,1974.6312255859375,2014.3223515816867,922
1999-05-03,1865.4810791015625,1994.4771516927776,1835.7127655104673,1994.4771516927776,1860
1999-05-04,1835.7127685546875,1895.249395835609,1825.789950311397,1865.4810821951482,2045
1999-05-05,1746.407958984375,1746.407958984375,1567.798063707979,1627.3346954667777,6142
1999-05-06,1686.87109375,1766.2532114115124,1627.3344702315155,1726.562223125457,1494
1999-05-07,1637.257080078125,1686.8708796843528,1627.3342637211258,1686.8708796843528,1340
1999-05-10,1627.33447265625,1647.1799668288475,1607.4889784836523,1647.1799668288475,1495
1999-05-11,1627.33447265625,1686.8710962634443,1607.4889784836523,1647.1799668288475,1392
1999-05-12,1607.4888916015625,1627.3343847015442,1597.5660745068744,1627.3343847015442,1168
1999-05-13,1686.87109375,1706.7165878930277,1597.5661584722732,1607.4889760884878,2180
1999-05-14,1786.0987548828125,1805.9442480062744,1696.7938241931415,1696.7938241931415,1746
1999-05-17,1865.4810791015625,1944.8632016480124,1815.8672701462074,1825.7899472836323,1304
1999-05-18,1825.7899169921875,1865.4810481516072,1805.9444219571817,1865.4810481516072,706
1999-05-19,1776.1763916015625,1865.4813451092577,1756.3308934074403,1815.867529079237,981
1999-05-20,1756.33056640625,1776.1760609054527,1726.5622541127443,1766.2532431111492,1066
1999-05-21,1776.1763916015625,1815.867529079237,1756.3308934074403,1766.253571959786,874
1999-05-24,1796.021484375,1805.9443017768726,1776.1759906606537,1786.0988080625261,507
1999-05-25,1805.9439697265625,1815.866785303974,1786.0984796611117,1796.0211541491508,15260
1999-05-26,1820.1807861328125,1850.686607748615,1799.843619917241,1799.843619917241,777
1999-05-27,1799.8431396484375,1820.180300437256,1789.674486961602,1820.180300437256,786
1999-05-28,1789.6751708984375,1799.8438274712958,1769.3380023376283,1799.8438274712958,834
1999-06-01,1820.1807861328125,1830.3494415330438,1789.6749645170098,1789.6749645170098,516
1999-06-02,1789.6751708984375,1830.3496526049635,1779.5065143255788,1820.180996032105,614
1999-06-03,1779.505615234375,1810.0114249550509,1759.168456948869,1789.6742666695452,624
1999-06-04,1779.505615234375,1810.0114249550509,1769.3371083840395,1769.3371083840395,703
1999-06-07,1932.0357666015625,1942.2044238407802,1779.5066309378844,1789.675288177102,1133
1999-06-08,1871.023681640625,2094.733077312785,1810.0120414195708,2094.733077312785,1461
1999-06-09,1993.0462646484375,1993.0462646484375,1891.3603295866176,1911.697487682015,877
1999-06-10,2074.3955078125,2074.3955078125,1921.866436986938,2074.3955078125,2044
1999-06-11,2043.889404296875,2125.2381823591254,2043.889404296875,2074.3952141433233,1072
1999-06-14,2033.720947265625,2135.4070380043613,2023.5522948162968,2023.5522948162968,1421
1999-06-15,2033.720947265625,2033.7209472656252,1993.0464820531608,2003.2151345024893,858
1999-06-16,2064.22705078125,2094.7328678412205,2054.0583968996366,2084.564213959607,1100
1999-06-17,2084.563720703125,2094.732372178598,2054.057910861542,2074.395213812488,1024
1999-06-18,2064.22705078125,2084.564213959607,2064.22705078125,2074.3957046628634,714
1999-06-21,2013.3839111328125,2054.058234269128,1972.7094434116386,2054.058234269128,2106
1999-06-22,2033.720947265625,2064.226760028761,1972.7093217393535,2033.7209472656252,2328
1999-06-23,2074.3955078125,2074.3955078125,2013.3838794822752,2013.3838794822752,1084
1999-06-24,1962.540771484375,2074.3955204969925,1952.3722630903965,2074.3955204969925,2091
1999-06-25,1962.540771484375,1972.7094244632103,1952.3722630903965,1952.3722630903965,1837
1999-06-28,1993.0462646484375,1993.0462646484375,1942.2032971175277,1982.8777578931556,962
1999-06-29,2023.552734375,2054.058553764649,1972.709750253879,1972.709750253879,1234
1999-06-30,2420.12841796875,2420.12841796875,1982.8783122816767,2043.889948210809,4614
1999-07-01,2064.22705078125,2115.070031019578,2023.5525798396664,2115.070031019578,1488
1999-07-02,2043.889404296875,2074.3952141433233,2003.2149429733322,2054.0579111891343,267
1999-07-06,2023.552734375,2064.2272084228257,2023.5527343750002,2033.7213890331766,812
1999-07-07,1993.0462646484375,2033.7207254240654,1967.6247808829826,2023.5520740839502,1855
1999-07-08,2013.3839111328125,2023.5524196244623,1993.0466049797965,2003.2152580563045,1230
1999-07-09,2023.552734375,2023.5527343750002,1993.0469149853513,2023.5527343750002,261
1999-07-12,1993.0462646484375,2023.5520740839502,1952.371948457643,2013.3835673286683,676
1999-07-13,1982.87841796875,1982.8784179687498,1962.5411085184815,1972.7097632436157,416
1999-07-14,1982.87841796875,1982.8784179687498,1952.3725983782288,1982.8784179687498,1594
1999-07-15,1972.709716796875,1993.0468811834305,1962.541062311158,1982.8783712825918,2341
1999-07-16,1962.540771484375,1982.8780774420457,1952.3722630903965,1972.7094244632103,282
1999-07-19,1952.3720703125,1962.5405777024366,1942.203418337721,1962.5405777024366,1387
1999-07-20,1952.3720703125,1952.3720703125,1932.034766362942,1952.3720703125,869
1999-07-21,1952.3720703125,1952.3720703125,1942.203418337721,1942.203418337721,2037
1999-07-22,1952.3720703125,1972.7092296772157,1942.203418337721,1952.3720703125,5735
1999-07-23,1952.3720703125,1952.3720703125,1921.8662589730054,1932.034766362942,4120
1999-07-26,1952.3720703125,1952.3720703125,1911.6976069982263,1942.203418337721,737
1999-07-27,1942.203857421875,1952.3725116955347,1911.698039185771,1942.203857421875,537
1999-07-28,1932.0357666015625,1982.8789082127334,1932.0357666015625,1932.0357666015625,3127
1999-07-29,1993.0462646484375,2013.3835673286683,1942.2032971175277,1942.2032971175277,1711
1999-07-30,1962.540771484375,2013.3838917936946,1952.3722630903965,1982.8780774420457,993
1999-08-02,1993.0462646484375,1993.0462646484375,1962.5404552129248,1962.5404552129248,790
1999-08-03,1962.540771484375,1993.046585836024,1942.2036101115611,1982.8780774420457,1244
1999-08-04,1962.540771484375,1972.7094244632103,1942.2036101115611,1942.2036101115611,439
1999-08-05,1932.0357666015625,1962.5415937342982,1921.8672539472623,1952.3730810799977,286
1999-08-06,1932.0357666015625,1942.2044238407802,1911.6985967080445,1921.8672539472623,486
1999-08-09,1932.0357666015625,1942.2044238407802,1891.3614268145266,1911.6985967080445,1036
1999-08-10,1911.697509765625,1932.0346680959537,1901.528858308043,1921.866161223207,1051
1999-08-11,1932.0357666015625,1942.2044238407802,1911.6985967080445,1932.0357666015625,661
1999-08-12,1901.5286865234375,1921.8659876013242,1871.0228794914294,1921.8659876013242,555
1999-08-13,1921.8670654296875,1942.2042333283155,1911.698409187922,1921.8670654296875,313
1999-08-16,1932.0357666015625,1932.0357666015625,1881.1927695753088,1911.6985967080445,367
1999-08-17,1901.5286865234375,1921.8659876013242,1871.0228794914294,1921.8659876013242,782
1999-08-18,1901.5286865234375,1921.8659876013242,1891.360180569316,1921.8659876013242,351
1999-08-19,1891.3607177734375,1891.3607177734375,1860.8549020768478,1891.3607177734375,675
1999-08-20,1901.5286865234375,1911.6973370623807,1881.1915300303729,1881.1915300303729,246
1999-08-23,1901.5286865234375,1911.6973370623807,1891.360180569316,1891.360180569316,676
1999-08-24,1911.697509765625,1932.0346680959537,1891.3603514352963,1891.3603514352963,15464
1999-08-25,1936.687255859375,1957.5117990665183,1926.2749102308808,1936.687255859375,670
1999-08-26,1905.450439453125,1967.924219499134,1884.6257474045547,1947.0995274505638,789
1999-08-27,1884.6256103515625,1905.4503008857278,1874.2134131343198,1905.4503008857278,1409
1999-08-30,1874.2135009765625,1905.4503901920077,1863.801155221465,1874.2135009765625,817
1999-08-31,1801.327392578125,1884.625715199423,1780.5028489352626,1874.213517402916,5503
1999-09-01,1842.9771728515625,1842.9771728515627,1707.6172290246398,1790.915576275881,1114
1999-09-02,1811.7396240234375,1832.5641663513484,1780.5027365066512,1832.5641663513484,283
1999-09-03,1822.1517333984375,1822.1517333984375,1749.2657647363858,1801.3271920735415,704
1999-09-07,1749.2659912109375,1811.7397713238336,1728.4412991400716,1811.7397713238336,986
1999-09-08,1738.853515625,1749.2658608846777,1728.441170365322,1728.441170365322,1092
1999-09-09,1749.2659912109375,1790.9150792529674,1738.8536451755047,1749.2659912109377,884
1999-09-10,1718.0291748046875,1770.0906111139723,1676.3799369273452,1770.0906111139723,668
1999-09-13,1676.3798828125,1738.8536635868825,1676.3798828125,1738.8536635868825,423
1999-09-14,1665.96728515625,1707.616515401351,1665.96728515625,1686.7919743037157,6031
1999-09-15,1697.2042236328125,1697.2042236328127,1665.9673369895697,1665.9673369895697,683
1999-09-16,1697.2042236328125,1697.2042236328127,1676.3796818872624,1697.2042236328127,640
1999-09-17,1686.7921142578125,1686.7921142578125,1665.9674233825103,1686.7921142578125,536
1999-09-20,1665.96728515625,1676.3796297299828,1665.96728515625,1676.3796297299828,564
1999-09-21,1665.96728515625,1676.3796297299828,1655.5550886323474,1665.96728515625,14818
1999-09-22,1655.5555419921875,1697.204635592709,1655.5555419921875,1676.3800887924483,621
1999-09-23,1645.142822265625,1665.96736435322,1634.7304771969086,1655.5551673343414,656
1999-09-24,1645.142822265625,1645.142822265625,1634.7304771969086,1645.142822265625,348
1999-09-27,1645.142822265625,1665.96736435322,1634.7304771969086,1634.7304771969086,617
1999-09-28,1634.73046875,1634.7304687499998,1582.6690397751029,1634.7304687499998,1996
1999-09-29,1603.493896484375,1645.1431366689906,1582.6693504170003,1624.3185906016158,10885
1999-09-30,1707.6165771484375,1718.028922098679,1593.0813748951266,1603.4935717955323,2845
1999-10-01,1665.96728515625,1707.616515401351,1603.4935138135133,1707.616515401351,860
1999-10-04,1686.7921142578125,1707.616657083272,1655.555225994702,1686.7921142578125,1410
1999-10-05,1665.96728515625,1686.7919743037157,1645.1427440586147,1686.7919743037157,774
1999-10-06,1645.142822265625,1686.7920544906526,1634.7304771969086,1665.96736435322,3811
1999-10-07,1645.142822265625,1645.142822265625,1582.6690479530023,1645.142822265625,1625
1999-10-08,1561.844482421875,1655.5551424841974,1561.844482421875,1655.5551424841974,976
1999-10-11,1634.73046875,1645.1428137649139,1613.9059267700084,1634.7304687499998,407
1999-10-12,1572.2568359375,1613.9060716871202,1561.8446380374826,1613.9060716871202,1989
1999-10-13,1572.2568359375,1593.0815278372352,1561.8446380374826,1582.6691818873676,783
1999-10-14,1572.2568359375,1582.6691818873676,1561.8446380374826,1572.2568359375,1020
1999-10-15,1572.2568359375,1582.6691818873676,1561.8446380374826,1572.2568359375,502
1999-10-18,1572.2568359375,1582.6691818873676,1561.8446380374826,1572.2568359375,434
1999-10-19,1541.0201416015625,1582.6693826339945,1509.7832478397056,1582.6693826339945,1408
1999-10-20,1561.844482421875,1561.844482421875,1530.6075957344342,1551.4321375094496,546
1999-10-21,1509.7828369140625,1561.8444110471935,1499.370640527299,1561.8444110471935,896
1999-10-22,1541.0201416015625,1541.0201416015623,1499.371048618999,1509.7832478397056,1234
1999-10-25,1499.3712158203125,1520.1957646338287,1488.9588673886115,1520.1957646338287,1886
1999-10-26,1499.3712158203125,1499.3712158203125,1478.5465189569106,1488.9588673886115,1895
1999-10-27,1499.3712158203125,1499.3712158203125,1468.1343185750952,1499.3712158203125,3009
1999-10-28,1499.3712158203125,1541.0203134473452,1488.9588673886115,1509.783416202128,993
1999-10-29,1541.0201416015625,1561.844836142713,1488.9587013484238,1509.7832478397056,3736
