date,close,high,low,open,volume
2023-03-06,100.54942321777344,100.5893167805252,100.53944792485572,100.53944792485572,166000
2023-03-07,100.56936645507812,100.57934174802166,100.5593987710537,100.57934174802166,8500
2023-03-08,100.52947998046875,100.5593982502253,100.52548529796057,100.5593982502253,13200
2023-03-09,100.58433532714844,100.5893191692661,100.58433532714844,100.5893191692661,3500
2023-03-10,100.5972900390625,100.62920945433338,100.59629327067144,100.6092588686742,9900
2023-03-13,100.71896362304688,100.74888189242651,100.62920881490794,100.62920881490794,5600
2023-03-14,100.72296142578125,100.72894203627486,100.65913020258668,100.72894203627486,777100
2023-03-15,100.75885772705078,100.75885772705078,100.74788566584085,100.75885772705078,8400
2023-03-16,100.74888610839844,100.7688366947657,100.73392697308263,100.7688366947657,1400
2023-03-17,100.77381896972656,100.78877810480974,100.76883512767189,100.7788104207004,10400
2023-03-20,100.79875183105469,100.80872712392814,100.79875183105469,100.80872712392814,7300
2023-03-21,100.81371307373047,100.81869691581187,100.80872923164907,100.80872923164907,7300
2023-03-22,100.81869506835938,100.81869506835938,100.80872738437921,100.80872738437921,7400
2023-03-23,100.86357879638672,100.86856263831326,100.8585873455412,100.86856263831326,5000
2023-03-24,100.8835220336914,100.88851348454983,100.86557259379045,100.88851348454983,6800
2023-03-27,100.89848327636719,100.89848327636719,100.88851559228007,100.88851559228007,12900
2023-03-28,100.91344451904297,100.9284036544052,100.90846067689532,100.90846067689532,18000
2023-03-29,100.89848327636719,100.90845856937344,100.88851559228007,100.90845856937344,4500
2023-03-30,100.94834899902344,100.94834899902344,100.91843072985249,100.92341457174133,11000
2023-03-31,100.94834899902344,100.94834899902344,100.94436192551235,100.94834899902344,6100
2023-04-03,100.95832824707031,101.09795191461758,100.93837766089544,101.09795191461758,9000
2023-04-04,100.98824310302734,100.98824310302734,100.96829251752699,100.96829251752699,12300
2023-04-05,101.02813720703125,101.06802316040799,101.01816191422756,101.06802316040799,9300
2023-04-06,101.0381088256836,101.04808411887575,101.0381088256836,101.0381088256836,12700
2023-04-10,101.05306243896484,101.06802157347599,101.0381033044537,101.06802157347599,21400
2023-04-11,101.072021484375,101.072021484375,101.05805911751439,101.06802680175821,18600
2023-04-12,101.08797454833984,101.08797454833984,101.07799925545699,101.08797454833984,14800
2023-04-13,101.10791778564453,101.10791778564453,101.08797480874651,101.10791778564453,15400
2023-04-14,101.13285064697266,101.13784209780916,101.11789151230109,101.12786680505512,21600
2023-04-17,101.13285064697266,101.14780978164424,101.13085711020564,101.14780978164424,18700
2023-04-18,101.11788940429688,101.13783998938904,101.09794642812349,101.13783998938904,13400
2023-04-19,101.14781188964844,101.15778718261038,101.11789361968175,101.14781188964844,9300
2023-04-20,101.18770599365234,101.18770599365234,101.15180711306802,101.17773070063707,86100
2023-04-21,101.20765686035156,101.22759983751826,101.19768156730862,101.20765686035156,95700
2023-04-24,101.22760009765625,101.22760009765625,101.21762480458767,101.21961834141756,27400
2023-04-25,101.24754333496094,101.24754333496094,101.22461005243927,101.23757565078596,74100
2023-04-26,101.2774658203125,101.2774658203125,101.24753994203276,101.24753994203276,94100
2023-04-27,101.2824478149414,101.28743165677099,101.27746397311184,101.27746397311184,13600
2023-04-28,101.29740905761719,101.29740905761719,101.2874337648316,101.2874337648316,29700
2023-05-01,101.31237030029297,101.3193552880639,101.30738645825598,101.31237030029297,28000
2023-05-02,101.3373031616211,101.34727845446001,101.31735257594326,101.32732786878218,31000
2023-05-03,101.34228515625,101.34727660703798,101.32931955847145,101.34727660703798,7400
2023-05-04,101.35724639892578,101.36722169179035,101.32732812925114,101.33929695890481,16900
2023-05-05,101.3821792602539,101.39713839486011,101.34727714914575,101.38717071106859,22200
2023-05-08,101.39714050292969,101.40711579584752,101.3373039632609,101.3373039632609,9800
2023-05-09,101.4170913696289,101.4170913696289,101.39614401533537,101.397140783738,18500
2023-05-10,101.4370346069336,101.4370346069336,101.40711633693955,101.4180883983158,7200
2023-05-11,101.48690032958984,101.48690032958984,101.42705618253025,101.46794651263811,12100
2023-05-12,101.49687194824219,101.49687194824219,101.42706011473189,101.49687194824219,12800
2023-05-15,101.50684356689453,101.50684356689453,101.45698232128876,101.45698232128876,21800
2023-05-16,101.50186157226562,101.50684541424123,101.45698416772801,101.45698416772801,12700
2023-05-17,101.51781463623047,101.5267931604545,101.50883611200645,101.5267931604545,26700
2023-05-18,101.54673767089844,101.54673767089844,101.53177853624494,101.53676237815645,16100
2023-05-19,101.5118408203125,101.54873647020764,101.50186552705357,101.53377733477892,19400
2023-05-22,101.56169891357422,101.56668275558918,101.51383120347329,101.56668275558918,16600
2023-05-23,101.56169891357422,101.5766580485382,101.51682150868226,101.5766580485382,22200
2023-05-24,101.59661102294922,101.59661102294922,101.56868628917073,101.59661102294922,7500
2023-05-25,101.62153625488281,101.63151154791052,101.60657711980086,101.61655241282855,11500
2023-05-26,101.6165542602539,101.65644782417081,101.58763275797503,101.65644782417081,27700
2023-05-30,101.63150787353516,101.6664175934104,101.59261108016067,101.6664175934104,20600
2023-05-31,101.66641998291016,101.6763876668926,101.62652642022321,101.66641998291016,19300
2023-06-01,101.70132446289062,101.71628359813168,101.62453524984242,101.71628359813168,14800
2023-06-02,101.7362289428711,101.7362289428711,101.66641711236983,101.66641711236983,29300
2023-06-05,101.73123931884766,102.95295778793592,101.69633720742974,101.73623076970664,10800
2023-06-06,101.75119018554688,101.75617402750063,101.72625575794004,101.72625575794004,15600
2023-06-07,101.76615142822266,101.76615142822266,101.74620084215636,101.7561761351895,16600
2023-06-08,101.82598876953125,101.82598876953125,101.77612752181163,101.82598876953125,32500
2023-06-09,101.81600952148438,101.82598481420852,101.75617298297743,101.82598481420852,36100
2023-06-12,101.84593963623047,101.84593963623047,101.82100520784238,101.82698581837427,14600
2023-06-13,101.8359603881836,101.84593568093528,101.8259850954319,101.84094423009996,31900
2023-06-14,101.8359603881836,101.84094423009996,101.8259850954319,101.84094423009996,33600
2023-06-15,101.8359603881836,101.87585395027139,101.8359603881836,101.85291305961819,57700
2023-06-16,101.92572021484375,101.9356955080866,101.87585896646814,101.87585896646814,27900
2023-06-20,101.940673828125,101.9556405716382,101.87585344785609,101.93170291271979,240700
2023-06-21,101.96062469482422,101.96560853672976,101.94666232856979,101.96560853672976,23600
2023-06-22,101.99552917480469,101.99552917480469,101.95564322079619,101.95564322079619,6900
2023-06-23,101.98555755615234,102.02545111754088,101.96560697099868,102.02545111754088,11200
2023-06-26,101.9805679321289,101.99552706680271,101.95564111361854,101.9885496881171,11500
2023-06-27,102.0154800415039,102.0154800415039,101.98556177145562,101.99552945552563,16600
2023-06-28,102.0354232788086,102.04539857182317,101.99552971566942,102.01548030169859,6600
2023-06-29,102.06533813476562,102.07531342744653,102.04539515832273,102.04539515832273,12000
2023-06-30,102.09027862548828,102.10523776093865,102.06534419676454,102.10523776093865,10300
2023-07-03,102.10523223876953,102.1152075315034,102.0952645549546,102.10024839686207,13100
2023-07-05,102.15510559082031,102.15510559082031,102.1251873202205,102.1251873202205,34700
2023-07-06,102.17005920410156,102.19499363122685,102.15609683798166,102.17005920410156,5300
2023-07-07,102.20497131347656,102.21493899742464,102.18203042255792,102.18502072774234,4300
2023-07-10,102.22491455078125,102.23488984367378,102.20497157391524,102.23488984367378,12700
2023-07-11,102.24485778808594,102.24485778808594,102.23189979888741,102.24485778808594,7600
2023-07-12,102.24485778808594,102.25483308100388,102.19499654133438,102.22491481116913,34100
2023-07-13,102.28475189208984,102.31467016208292,102.28076481846921,102.28475189208984,12000
2023-07-14,102.30769348144531,102.32464615336785,102.26480961297337,102.26480961297337,16800
2023-07-17,102.32464599609375,102.32464599609375,102.2947277259425,102.32464599609375,36700
2023-07-18,102.32464599609375,102.33462128911722,102.2947277259425,102.33462128911722,103500
2023-07-19,102.30968475341797,102.33461918100342,102.28475032583252,102.32464388818543,63300
2023-07-20,102.3346176147461,102.38947031102694,102.33063054124752,102.3445929074114,51500
2023-07-21,102.3346176147461,102.36453588382312,102.3346176147461,102.3346176147461,38800
2023-07-24,102.38947296142578,102.394456803428,102.34459555664857,102.34459555664857,21400
2023-07-25,102.40443420410156,102.41440949723041,102.39445891097273,102.41440949723041,33700
2023-07-26,102.4144058227539,102.42437350660587,102.39445523721201,102.40642406675336,26500
2023-07-27,102.44532012939453,102.46426633749704,102.41440509183612,102.41440509183612,27700
2023-07-28,102.4742431640625,102.4742431640625,102.44432489443435,102.4742431640625,59000
2023-07-31,102.45928192138672,102.47424105589305,102.44432278688039,102.47424105589305,19000
2023-08-01,102.4742431640625,102.49418614084159,102.46426787121344,102.47922700602751,13000
2023-08-02,102.51313781738281,102.514134585755,102.49817868288112,102.50415929311424,24000
2023-08-03,102.55403137207031,102.5639990561056,102.51413780917179,102.5639990561056,35600
2023-08-04,102.573974609375,102.58394990235473,102.56399931639528,102.573974609375,21400
2023-08-07,102.54206085205078,102.5939232438559,102.524111412164,102.5939232438559,24100
2023-08-08,102.573974609375,102.60389287939505,102.573974609375,102.58394990235473,31500
2023-08-09,102.62384033203125,102.62384033203125,102.59392206292468,102.6138650393561,215900
2023-08-10,102.64378356933594,102.66373415473696,102.59392232367122,102.6038900074528,65900
2023-08-11,102.65376281738281,102.65376281738281,102.62384454704741,102.64378752429795,31300
2023-08-14,102.68865966796875,102.69365111871502,102.67370053356757,102.6836758261413,41500
2023-08-15,102.69365692138672,102.71359989874223,102.68368162824935,102.71359989874223,14200
2023-08-16,102.73355102539062,102.73355102539062,102.70363275474037,102.70562629159448,24600
2023-08-17,102.76346588134766,102.77344117420604,102.71359702597479,102.72855616080284,21100
2023-08-18,102.79338836669922,102.79338836669922,102.76446686425093,102.7734453890836,62800
2023-08-21,102.78939819335938,102.81332824399264,102.76346699699748,102.81332824399264,42000
2023-08-22,102.81832122802734,102.82629537538429,102.80336209281383,102.82330507012543,60400
2023-08-23,102.81832122802734,102.84325565635626,102.79338679969841,102.79338679969841,18200
2023-08-24,102.88314819335938,102.88314819335938,102.82330404418322,102.82330404418322,21900
2023-08-25,102.88813018798828,102.89311402994716,102.8831463460294,102.8831463460294,38900
2023-08-28,102.89311218261719,102.92303045167134,102.8831444988784,102.92303045167134,53400
2023-08-29,102.89311218261719,102.91306276793254,102.85321862090535,102.91306276793254,28400
2023-08-30,102.92303466796875,102.92303466796875,102.8631981274092,102.8631981274092,28400
2023-08-31,102.9330062866211,102.98088160449508,102.92303099391087,102.97289984854311,84200
2023-09-01,102.972900390625,102.99484451291924,102.95295741401847,102.972900390625,33900
2023-09-05,103.0327377319336,103.0327377319336,103.00281946233127,103.02675712158073,69200
2023-09-06,103.04271697998047,103.0486975905629,102.99284812278309,103.01279870922977,14600
2023-09-07,103.07762145996094,103.0826053018595,103.02276876340098,103.06265471642737,80100
2023-09-08,103.0726318359375,103.08260712883036,103.04869417656226,103.04869417656226,63800
2023-09-11,103.08659362792969,103.09258184719965,103.04271299193233,103.08260655436239,18100
2023-09-12,103.09756469726562,103.1125238319181,103.06265497713055,103.1125238319181,11700
2023-09-13,103.1125259399414,103.12250123288665,103.09258296297006,103.12250123288665,96500
2023-09-14,103.16239166259766,103.18233463896333,103.14244107731312,103.17235934632106,134500
2023-09-15,103.18732452392578,103.19231597499868,103.1574062531657,103.1574062531657,145600
2023-09-18,103.17735290527344,103.21225501685622,103.16239377046381,103.16239377046381,134100
2023-09-19,103.2122573852539,103.2122573852539,103.15740468672026,103.18233911494814,57800
2023-09-20,103.21724700927734,103.22522115646083,103.20228787438923,103.22223085126703,71900
2023-09-21,103.25215148925781,103.27210207551225,103.22223321879538,103.27210207551225,20800
2023-09-22,103.13247680664062,103.32196171960133,103.13247680664062,103.32196171960133,56300
2023-09-25,103.27210235595703,103.3020206265007,103.27210235595703,103.29702917546392,19600
2023-09-26,103.32196044921875,103.32196044921875,103.2820668867388,103.31498307046725,44500
2023-09-27,103.32695007324219,103.3419092077928,103.3020156460182,103.3419092077928,19300
2023-09-28,103.36185455322266,103.38180513902665,103.33193628343571,103.37182984612465,11600
2023-09-29,103.40174865722656,103.40174865722656,103.34191211733943,103.34191211733943,47100
2023-10-02,103.39176940917969,103.41171999432497,103.38678556735279,103.41171999432497,54900
2023-10-03,103.44164276123047,103.44164276123047,103.401749198124,103.42169217521766,138000
2023-10-04,103.4715576171875,103.48153290986477,103.41172107896173,103.44163934807462,202000
2023-10-05,103.49649810791016,103.52143253660468,103.46158838595396,103.52143253660468,117100
2023-10-06,103.56131744384766,103.56131744384766,103.4615873389981,103.5513497596062,66100
2023-10-09,103.5313949584961,103.55134554400537,103.49150139639649,103.55134554400537,59300
2023-10-10,103.56131744384766,103.57129273700839,103.50148090272178,103.52143148904325,59200
2023-10-11,103.5712890625,103.5712890625,103.54535786655363,103.56131376969316,17800
2023-10-12,103.59622192382812,103.60120576569669,103.58126278930354,103.60120576569669,18200
2023-10-13,103.6111831665039,103.62115845936289,103.60220464203891,103.6111831665039,27100
2023-10-16,103.61616516113281,103.63113190461398,103.6111813192517,103.62115661193283,67600
2023-10-17,103.6710205078125,103.6710205078125,103.62115926096993,103.66105282379544,38900
2023-10-18,103.6660385131836,103.68099764839485,103.65107937797234,103.68099764839485,120900
2023-10-19,103.68598175048828,103.70892264203205,103.67102261523951,103.69097320151738,65400
2023-10-20,103.69296264648438,103.71590353712286,103.67101852422851,103.67101852422851,39000
2023-10-23,103.73584747314453,103.78072487753498,103.71091304551017,103.78072487753498,59300
2023-10-24,103.77075958251953,103.77075958251953,103.72089072610277,103.72089072610277,31500
2023-10-25,103.79070281982422,103.80067811291642,103.78472220932044,103.79070281982422,28300
2023-10-26,103.86051177978516,103.86051177978516,103.7807246550938,103.7807246550938,149800
2023-10-27,103.86051177978516,103.86051177978516,103.84754618179984,103.86051177978516,50200
2023-10-30,103.89043426513672,103.89542571620686,103.84057301687052,103.88046658083506,87100
2023-10-31,103.89043426513672,103.90040955835768,103.8704912876141,103.88046658083506,127100
2023-11-01,103.91038513183594,103.92035281616447,103.8904345453402,103.91935604773163,88500
2023-11-02,103.96024322509766,103.96024322509766,103.91038197821025,103.96024322509766,55200
2023-11-03,104.00013732910156,104.00013732910156,103.97021905902962,103.99016203610454,47500
2023-11-06,103.98019409179688,104.01011236179394,103.98019409179688,104.01011236179394,77800
2023-11-07,103.99515533447266,104.00513062764689,103.97022090599671,103.97022090599671,75000
2023-11-08,103.99515533447266,104.03005744720355,103.99016388342591,104.03005744720355,83100
2023-11-09,104.0300521850586,104.05997045414867,103.99015862329888,104.05997045414867,43800
2023-11-10,104.0699462890625,104.07992158178413,104.05000331253818,104.0699462890625,57800
2023-11-13,104.05000305175781,104.0898966136254,104.05000305175781,104.05997073553552,30700
2023-11-14,104.04501342773438,104.06994785545427,104.04002958575802,104.06994785545427,30200
2023-11-15,104.09986877441406,104.1098440675397,104.05000752662438,104.05000752662438,115600
2023-11-16,104.14973449707031,104.16967747380221,104.1098409346875,104.16967747380221,57200
2023-11-17,104.1646957397461,104.17965487482749,104.15472044671878,104.15472044671878,40200
2023-11-20,104.169677734375,104.19960361292624,104.169677734375,104.19960361292624,44300
2023-11-21,104.18962860107422,104.19461244305334,104.1397597456067,104.1397597456067,73900
2023-11-22,104.25445556640625,104.25943940833638,104.14973401452167,104.14973401452167,60000
2023-11-24,104.26941680908203,104.2893597861247,104.25944151610112,104.25944151610112,47800
2023-11-27,104.29933166503906,104.30929934877456,104.29933166503906,104.29933166503906,42500
2023-11-28,104.31927490234375,104.31927490234375,104.29933192590399,104.29933192590399,57700
2023-11-29,104.32427215576172,104.3392312911533,104.30930541145081,104.30930541145081,78400
2023-11-30,104.32925415039062,104.35917242064399,104.27938529402222,104.35917242064399,96700
2023-12-01,104.39906311035156,104.39906311035156,104.309300693143,104.31927598592596,220500
2023-12-04,104.39906311035156,104.39906311035156,104.31927598592596,104.3292512787089,125500
2023-12-05,104.36914825439453,104.40904181791208,104.34919766817613,104.40904181791208,84600
2023-12-06,104.41900634765625,104.41900634765625,104.34919451583932,104.34919451583932,28400
2023-12-07,104.4638900756836,104.48881689401806,104.40903737929375,104.41900506305997,55700
2023-12-08,104.48882293701172,104.48882293701172,104.46887995940699,104.47885525266902,36400
2023-12-11,104.47885131835938,104.48881900232672,104.42898246284642,104.46887602547297,58800
2023-12-12,104.51874542236328,104.51874542236328,104.46887656659202,104.50877012942522,101000
2023-12-13,104.48882293701172,104.51874881679782,104.47885525266902,104.48882293701172,62900
2023-12-14,104.5287094116211,104.5287094116211,104.47884816653136,104.47884816653136,66900
2023-12-15,104.5636215209961,104.58855594857025,104.53868709342194,104.58855594857025,73900
2023-12-18,104.568603515625,104.59852178461784,104.52870995399493,104.52870995399493,78900
2023-12-19,104.57858276367188,104.61847632681082,104.54367304258061,104.5885580566864,126700
2023-12-20,104.58855438232422,104.61847265139755,104.54866082058679,104.61847265139755,144600
2023-12-21,104.61548614501953,104.61548614501953,104.56860759403935,104.56860759403935,149300
2023-12-22,104.68329620361328,104.69826294752238,104.61847582162976,104.63542849342919,112800
2023-12-26,104.67831420898438,104.71820777263474,104.62845296111087,104.71820777263474,77800
2023-12-27,104.7082290649414,104.7082290649414,104.63841723305966,104.63841723305966,103100
2023-12-28,104.76807403564453,104.76807403564453,104.71820518008639,104.74812344985365,71200
2023-12-29,104.86780548095703,104.86780548095703,104.7581000844593,104.7680753774825,72000
2024-01-02,104.82791137695312,104.83788666992486,104.77006837377147,104.77804252101356,170400
2024-01-03,104.86780548095703,104.87778077398023,104.84785489491063,104.85783018793383,284300
2024-01-04,104.94759368896484,104.94759368896484,104.88774953912801,104.93761839583884,144700
2024-01-05,104.94259643554688,104.94758788629352,104.91766200857012,104.93761259371905,398900
2024-01-08,104.91766357421875,104.95755713619313,104.91766357421875,104.95755713619313,300600
2024-01-09,104.96753692626953,104.97751221942025,104.93761865573663,104.95756163311881,194300
2024-01-10,104.95755767822266,104.97651149538676,104.93761470159195,104.9675329709975,175300
2024-01-11,104.98748016357422,105.01740604310048,104.95756189296725,104.95756189296725,151300
2024-01-12,105.03734588623047,105.04732117910822,104.98747703076074,104.98747703076074,128400
2024-01-16,105.07723999023438,105.08721528316353,105.03734642743686,105.06726469730522,223200
2024-01-17,105.1021728515625,105.10715669349324,105.09718140071277,105.09718140071277,176700
2024-01-18,105.12710571289062,105.13707339660363,105.10715512762691,105.10715512762691,117700
2024-01-19,105.15702819824219,105.16699588235484,105.14705290521036,105.16699588235484,147600
2024-01-22,105.14704895019531,105.1769672192463,105.14206510832645,105.1769672192463,187500
2024-01-23,105.15702819824219,105.18694646841851,105.14804967362161,105.18694646841851,142000
2024-01-24,105.18694305419922,105.19691834690727,105.14704949228594,105.14704949228594,130900
2024-01-25,105.23680877685547,105.24678406998788,105.19692282216431,105.20689050637748,151500
2024-01-26,105.21686553955078,105.26673439617039,105.2118816974565,105.26673439617039,105800
2024-01-29,105.24678039550781,105.26673098107611,105.23680510272366,105.26673098107611,125400
2024-01-30,105.27670288085938,105.286678174043,105.21686633959625,105.286678174043,232800
2024-01-31,105.23680877685547,105.3116120619697,105.23680877685547,105.28667763359829,360300
2024-02-01,105.32656860351562,105.32656860351562,105.29665033377438,105.32656860351562,144500
2024-02-02,105.35648345947266,105.37643404459975,105.30661460557373,105.30661460557373,280600
2024-02-05,105.35648345947266,105.39139317898567,105.35648345947266,105.37643404459975,123100
2024-02-06,105.38142395019531,105.38640779230445,105.3564895218111,105.36646481494863,173700
2024-02-07,105.34651184082031,105.38640540354696,105.34651184082031,105.34651184082031,154600
2024-02-08,105.38640594482422,105.39638123778688,105.36646296781801,105.39638123778688,155100
2024-02-09,105.42630004882812,105.43627534184198,105.39638177870569,105.40635707171955,120400
2024-02-12,105.40635681152344,105.45621805863135,105.40635681152344,105.44625037456125,218200
2024-02-13,105.46619415283203,105.47616944589704,105.41632529642614,105.47616944589704,145500
2024-02-14,105.47616577148438,105.48613345528295,105.44624750225076,105.48613345528295,175900
2024-02-15,105.54598236083984,105.5509662029638,105.50608879709024,105.50608879709024,144300
2024-02-16,105.53600311279297,105.5958396517154,105.53600311279297,105.55594608946079,571800
2024-02-20,105.58587646484375,105.60581944236095,105.5529602798993,105.56592587840724,251100
2024-02-21,105.60581970214844,105.63573797295749,105.60581970214844,105.63573797295749,243800
2024-02-22,105.67562866210938,105.67562866210938,105.6437168553038,105.67562866210938,745200
2024-02-23,105.67562866210938,105.73546520209965,105.66565336913796,105.73546520209965,1108800
2024-02-26,105.68560028076172,105.71551854971669,105.6756249881371,105.71551854971669,810800
2024-02-27,105.7055435180664,105.7254941033649,105.69557583433605,105.7254941033649,677000
2024-02-28,105.71552276611328,105.72549805913575,105.71552276611328,105.72549805913575,489000
2024-02-29,105.76538848876953,105.76538848876953,105.73546261058874,105.74543790331568,856600
2024-03-01,105.77037048339844,105.79530491032082,105.76538664158149,105.78532961776811,873200
2024-03-04,105.77536010742188,105.81525367089469,105.76539242324309,105.81525367089469,931800
2024-03-05,105.7953109741211,105.81525395145077,105.7953109741211,105.81525395145077,500500
2024-03-06,105.81525421142578,105.82522950457475,105.80527891827681,105.81525421142578,423400
2024-03-07,105.83020782470703,105.87509283707575,105.81524869022374,105.87509283707575,1416500
2024-03-08,105.85015869140625,105.88506080232044,105.8451672406193,105.88506080232044,486800
2024-03-11,105.87010192871094,105.88506106327087,105.86511808683059,105.88506106327087,344300
2024-03-12,105.8750991821289,105.88506686643589,105.86512388890262,105.8750991821289,359200
2024-03-13,105.87010192871094,105.87509337951018,105.855142794151,105.86511808683059,502900
2024-03-14,105.93492889404297,105.93492889404297,105.90501062521223,105.90501062521223,606200
2024-03-15,105.94490814208984,105.96485111908197,105.94490814208984,105.96485111908197,381800
2024-03-18,105.96983337402344,105.97482482488604,105.96484953207982,105.97482482488604,330500
2024-03-19,105.98978424072266,105.99476808267949,105.97482510593315,105.97482510593315,361600
2024-03-20,105.98479461669922,106.00474520270845,105.98479461669922,105.99476990970383,802400
2024-03-21,106.04463958740234,106.07455785772885,105.99477073091202,106.02968045223909,658700
2024-03-22,106.03466033935547,106.08452919398573,106.03466033935547,106.08452919398573,389800
2024-03-25,106.02468872070312,106.07455757706148,106.02468872070312,106.06458228400598,661300
2024-03-26,106.12442779541016,106.12442779541016,106.0795427805439,106.08453423159531,239300
2024-03-27,106.15434265136719,106.1643103353108,106.12442438169826,106.13439206564188,312700
2024-03-28,106.17428588867188,106.20420415841421,106.15434291181667,106.20420415841421,487700
2024-04-01,106.23412322998047,106.23412322998047,106.16431139708175,106.17428669004417,883300
2024-04-02,106.22415161132812,106.23411929500222,106.20420102614226,106.21417631873518,360200
2024-04-03,106.22415161132812,106.24409458759514,106.21417631873518,106.24409458759514,618100
2024-04-04,106.27401733398438,106.27401733398438,106.2341237708507,106.23911522181689,641000
2024-04-05,106.24409484863281,106.28398841018371,106.24409484863281,106.28398841018371,336200
2024-04-08,106.28398895263672,106.29396424530508,106.26404597621891,106.28398895263672,487000
2024-04-09,106.2939682006836,106.29895204274378,106.28399290764405,106.29895204274378,261500
2024-04-10,106.2939682006836,106.31391117784352,106.28399290764405,106.30393588480396,443500
2024-04-11,106.32388305664062,106.33385834935986,106.3139077639214,106.3139077639214,391000
2024-04-12,106.38372039794922,106.38372039794922,106.3438268356902,106.36377742127921,510000
2024-04-15,106.3737564086914,106.41364236341678,106.3737564086914,106.41364236341678,513400
2024-04-16,106.3936996459961,106.40367493916143,106.36378137541934,106.40367493916143,618800
2024-04-17,106.43359375,106.43857759214833,106.40367547927139,106.41364316356805,556300
2024-04-18,106.45353698730469,106.47348757378532,106.45353698730469,106.45353698730469,238200
2024-04-19,106.48345184326172,106.48345184326172,106.45353357341953,106.47348415926038,518100
2024-04-22,106.49342346191406,106.55325999953392,106.4734804856804,106.51337404706656,794500
2024-04-23,106.49342346191406,106.523341730724,106.49342346191406,106.523341730724,259600
2024-04-24,106.52035522460938,106.52334552981326,106.51337784580033,106.52334552981326,223200
2024-04-25,106.56324005126953,106.56324005126953,106.5233464881017,106.5432970741452,340600
